simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
6495	2021-09-28 15:00:00	0	0	3698.159597267597	0	0	0.0	410.71760487253925	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8428.536698105843	3698.159597267597	12126.69629537344	0	0.0	0.0	727.6017777224063	0	1685.707339621169	410.71760487253925	549.2604549697514	0	27848.213492362574	0	0.0	0.0	1272.4106746181287	0	43.94083639758012	0	
6496	2021-09-28 16:00:00	141.9400723860599	0	0	0	0.0	0	0	0	18.205233684236045	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10019.103874584496	0	9877.163802198436	141.9400723860599	0.0	0.0	592.6298281319062	18.205233684236045	2003.8207749168992	0	711.4659449841668	0	27793.460322566745	0	0.0	0.0	1269.6730161283374	0	56.91727559873334	0	
6497	2021-09-28 17:00:00	3609.4108111901787	0	0	0	0.0	0	0	0	478.4274030232582	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10691.918800801117	0	7082.507989610938	3609.4108111901787	0.0	0.0	283.30031958443755	478.4274030232582	1924.545384144201	0	3227.381084325953	0	27693.568152414933	0	0.0	0.0	1264.6784076207468	0	258.19048674607626	0	
6498	2021-09-28 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11313.625175829337	0	5032.579473899999	5000.0	0.0	0.0	201.303178956	984.5000000000001	2036.4525316492807	0	3731.174578160025	0	27602.308750276632	0	0.0	0.0	1260.1154375138317	0	298.49396625280195	0	
6499	2021-09-28 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13076.582086929606	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2353.7847756473293	0	5738.182782601437	0	27432.968145403036	0	0.0	0.0	1251.648407270152	0	459.054622608115	0	
6500	2021-09-28 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13319.212482037266	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2397.458246766708	0	6741.692609322139	0	27123.335810855548	0	0.0	0.0	1236.1667905427776	0	539.3354087457711	0	
6501	2021-09-28 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13343.16094419276	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2668.632188838552	0	7458.488527754216	0	26806.135241432712	0	0.0	0.0	1220.3067620716356	0	596.6790822203374	0	
6502	2021-09-28 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12131.834428359034	0	4964.0	5000.0	0.0	0.0	297.84	1250.0	2426.366885671807	0	8031.920261094633	0	26694.469459802203	0	0.0	0.0	1214.7234729901102	0	642.5536208875707	0	
6503	2021-09-28 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10220.389855256479	0	4964.0	5000.0	0.0	0.0	297.84	1125.8500000000001	2044.0779710512961	0	5449.461176010153	0	26554.209101125336	0	0.0	0.0	1207.7104550562667	0	435.95689408081233	0	
6504	2021-09-29 00:00:00	2838.513303901662	0	0	0	0.0	0	0	0	624.4729268583657	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7802.513303901662	0	4964.0	2838.513303901662	0.0	0.0	297.84	624.4729268583657	1560.5026607803325	0	5592.821143049167	0	26486.784148946295	0	0.0	0.0	1204.3392074473147	0	447.42569144393343	0	
6505	2021-09-29 01:00:00	3021.811491398521	0	0	0	0.0	0	0	0	566.0759466836851	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7985.811491398521	0	4964.0	3021.811491398521	0.0	0.0	297.84	566.0759466836851	1597.1622982797044	0	5234.434180898974	0	26312.49215178679	0	0.0	0.0	1195.6246075893396	0	418.7547344719179	0	
6506	2021-09-29 02:00:00	2738.1535605622566	0	0	0	0.0	0	0	0	466.8551820758648	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7702.153560562257	0	4964.0	2738.1535605622566	0.0	0.0	297.84	466.8551820758648	1540.4307121124514	0	4876.047520038189	0	26099.71480324831	0	0.0	0.0	1184.9857401624156	0	390.0838016030552	0	
6507	2021-09-29 03:00:00	2507.903760641445	0	0	0	0.0	0	0	0	386.76891796612364	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7471.903760641445	0	4964.0	2507.903760641445	0.0	0.0	297.84	386.76891796612364	1494.380752128289	0	4876.052943248714	0	25931.423490869223	0	0.0	0.0	1176.5711745434612	0	390.0842354598971	0	
6508	2021-09-29 04:00:00	2235.9914544576586	0	0	0	0.0	0	0	0	210.29499629174282	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7199.991454457659	0	4964.0	2235.9914544576586	0.0	0.0	297.84	210.29499629174282	1439.9982908915317	0	5162.768357984687	0	25887.778631300323	0	0.0	0.0	1174.3889315650163	0	413.02146863877493	0	
6509	2021-09-29 05:00:00	1965.628532626648	0	0	0	0.0	0	0	0	147.89389079482902	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6929.628532626648	0	4964.0	1965.628532626648	0.0	0.0	198.56	147.89389079482902	1247.3331358727964	0	5306.127119865819	0	25828.46735198777	0	0.0	0.0	1171.4233675993885	0	424.49016958926546	0	
6510	2021-09-29 06:00:00	2192.5517180163088	0	0	0	0.0	0	0	0	161.34988092882017	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7466.994993327246	0	5274.443275310938	2192.5517180163088	0.0	0.0	210.97773101243752	161.34988092882017	1344.0590987989044	0	8175.3058377389825	0	25779.04128589397	0	0.0	0.0	1168.9520642946986	0	654.0244670191186	0	
6511	2021-09-29 07:00:00	1846.368263791317	0	0	0	0.0	0	0	0	177.3067443718802	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9692.711437627255	0	7846.343173835938	1846.368263791317	0.0	0.0	313.8537269534375	177.3067443718802	1744.6880587729058	0	7816.9035098255645	0	26087.9530035536	0	0.0	0.0	1184.3976501776801	0	625.3522807860452	0	
6512	2021-09-29 08:00:00	0	0	1399.2935438271052	0	0	0.0	191.92710247132575	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9295.987798296956	1399.2935438271052	10695.28134212406	0	0.0	0.0	427.81125368496237	0	1673.277803693452	191.92710247132575	8531.639908165496	0	26459.814168074674	0	0.0	0.0	1202.9907084037338	0	682.5311926532397	0	
6513	2021-09-29 09:00:00	0	0	5229.032289204165	0	0	0.0	614.6204552730575	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7824.866295691828	5229.032289204165	13053.898584895993	0	0.0	0.0	783.2339150937596	0	1564.9732591383656	614.6204552730575	5017.346159248236	0	26746.16768625598	0	0.0	0.0	1217.308384312799	0	401.3876927398589	0	
6514	2021-09-29 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8059.295236720708	6000.0	14833.707239918953	0	0.0	0.0	890.022434395137	0	1611.8590473441418	719.2800000000001	4873.978358682876	0	27060.53238682606	0	0.0	0.0	1233.026619341303	0	389.91826869463006	0	
6515	2021-09-29 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7535.830173775242	6000.0	15604.201905638067	0	0.0	0.0	936.2521143382838	0	1507.1660347550483	680.9399999999999	4730.610256828043	0	27401.121192387614	0	0.0	0.0	1250.0560596193807	0	378.4488205462435	0	
6516	2021-09-29 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7985.586798380963	6000.0	16092.933512879634	0	0.0	0.0	965.5760107727781	0	1597.1173596761928	778.14	4730.599410406932	0	27564.237657598933	0	0.0	0.0	1258.2118828799466	0	378.4479528325546	0	
6517	2021-09-29 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7577.070566165304	6000.0	15450.589175000761	0	0.0	0.0	927.0353505000458	0	1515.4141132330608	785.16	4443.878572460497	0	27673.00599922899	0	0.0	0.0	1263.6502999614497	0	355.51028579683975	0	
6518	2021-09-29 14:00:00	0	0	5466.269834654442	0	0	0.0	597.2446421343443	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8701.158034510307	5466.269834654442	14167.427869164749	0	0.0	0.0	850.045672149885	0	1740.2316069020612	597.2446421343443	4013.800780369624	0	27770.12939718311	0	0.0	0.0	1268.5064698591555	0	321.1040624295699	0	
6519	2021-09-29 15:00:00	0	0	3727.8691237844614	0	0	0.0	414.01714488750224	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8428.536698105843	3727.8691237844614	12156.405821890305	0	0.0	0.0	729.3843493134182	0	1685.707339621169	414.01714488750224	3655.4014653509694	0	27848.213492362574	0	0.0	0.0	1272.4106746181287	0	292.4321172280775	0	
6520	2021-09-29 16:00:00	133.83149896637406	0	0	0	0.0	0	0	0	17.16522805742714	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10019.103874584496	0	9885.272375618122	133.83149896637406	0.0	0.0	593.1163425370873	17.16522805742714	2003.8207749168992	0	3512.0505369961234	0	27793.460322566745	0	0.0	0.0	1269.6730161283374	0	280.96404295968983	0	
6521	2021-09-29 17:00:00	3609.4108111901787	0	0	0	0.0	0	0	0	478.4274030232582	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10691.918800801117	0	7082.507989610938	3609.4108111901787	0.0	0.0	283.30031958443755	478.4274030232582	1924.545384144201	0	6882.9834150059	0	27693.568152414933	0	0.0	0.0	1264.6784076207468	0	550.6386732004719	0	
6522	2021-09-29 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11313.625175829337	0	5034.022447526284	5000.0	0.0	0.0	201.36089790105137	984.5000000000001	2036.4525316492807	0	5809.850413252544	0	27602.308750276632	0	0.0	0.0	1260.1154375138317	0	464.78803306020353	0	
6523	2021-09-29 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13076.582086929606	0	4971.40984323532	5000.0	0.0	0.0	198.85639372941284	1211.1000000000001	2353.7847756473293	0	5881.539736745748	0	27432.968145403036	0	0.0	0.0	1251.648407270152	0	470.5231789396599	0	
6524	2021-09-29 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13319.212482037266	0	4979.801450555162	5000.0	0.0	0.0	199.19205802220648	1186.3500000000001	2397.458246766708	0	5953.229361528424	0	27123.335810855548	0	0.0	0.0	1236.1667905427776	0	476.25834892227397	0	
6525	2021-09-29 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13343.16094419276	0	4983.978774602383	5000.0	0.0	0.0	299.03872647614304	1130.25	2668.632188838552	0	6096.597463383254	0	26806.135241432712	0	0.0	0.0	1220.3067620716356	0	487.72779707066036	0	
6526	2021-09-29 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12131.834428359034	0	4988.663207076863	5000.0	0.0	0.0	299.31979242461176	1250.0	2426.366885671807	0	6454.993765507207	0	26694.469459802203	0	0.0	0.0	1214.7234729901102	0	516.3995012405766	0	
6527	2021-09-29 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10220.389855256479	0	4993.91200593911	5000.0	0.0	0.0	299.63472035634646	1125.8500000000001	2044.0779710512961	0	3800.856203350569	0	26554.209101125336	0	0.0	0.0	1207.7104550562667	0	304.0684962680456	0	
6528	2021-09-30 00:00:00	3303.746569310959	0	0	0	0.0	0	0	0	726.8242452484111	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8272.840887234997	0	4969.0943179240385	3303.746569310959	0.0	0.0	298.1456590754423	726.8242452484111	1654.5681774469997	0	4087.573124533894	0	26486.784148946295	0	0.0	0.0	1204.3392074473147	0	327.0058499627115	0	
6529	2021-09-30 01:00:00	3349.4538247318487	0	0	0	0.0	0	0	0	627.4531849870173	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8313.453824731849	0	4964.0	3349.4538247318487	0.0	0.0	297.84	627.4531849870173	1662.6907649463697	0	4302.613978960947	0	26312.49215178679	0	0.0	0.0	1195.6246075893396	0	344.20911831687573	0	
6530	2021-09-30 02:00:00	2906.90522722893	0	0	0	0.0	0	0	0	495.6273412425326	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7870.90522722893	0	4964.0	2906.90522722893	0.0	0.0	297.84	495.6273412425326	1574.181045445786	0	4230.941226388785	0	26099.71480324831	0	0.0	0.0	1184.9857401624156	0	338.47529811110286	0	
6531	2021-09-30 03:00:00	2520.2806773081084	0	0	0	0.0	0	0	0	388.67768605445644	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7484.280677308108	0	4964.0	2520.2806773081084	0.0	0.0	297.84	388.67768605445644	1496.8561354616218	0	4087.589695454999	0	25931.423490869223	0	0.0	0.0	1176.5711745434612	0	327.0071756363999	0	
6532	2021-09-30 04:00:00	2296.3623711243217	0	0	0	0.0	0	0	0	215.97288100424248	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7260.362371124322	0	4964.0	2296.3623711243217	0.0	0.0	297.84	215.97288100424248	1452.0724742248644	0	4517.662064335285	0	25887.778631300323	0	0.0	0.0	1174.3889315650163	0	361.4129651468228	0	
6533	2021-09-30 05:00:00	1941.4541992933118	0	0	0	0.0	0	0	0	146.07501395482882	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6905.454199293312	0	4964.0	1941.4541992933118	0.0	0.0	198.56	146.07501395482882	1242.9817558727962	0	4947.734734505039	0	25828.46735198777	0	0.0	0.0	1171.4233675993885	0	395.8187787604031	0	
6534	2021-09-30 06:00:00	1712.6038013496454	0	0	0	0.0	0	0	0	126.03051374132042	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	6987.047076660583	0	5274.443275310938	1712.6038013496454	0.0	0.0	210.97773101243752	126.03051374132042	1257.6684737989049	0	8103.6273606668265	0	25779.04128589397	0	0.0	0.0	1168.9520642946986	0	648.2901888533461	0	
6535	2021-09-30 07:00:00	67.11326379131697	0	0	0	0.0	0	0	0	6.444886721880168	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7913.456437627255	0	7846.343173835938	67.11326379131697	0.0	0.0	313.8537269534375	6.444886721880168	1424.4221587729057	0	8031.938941042029	0	26087.9530035536	0	0.0	0.0	1184.3976501776801	0	642.5551152833623	0	
6536	2021-09-30 08:00:00	0	0	1226.9945027447102	0	0	0.0	168.29456599646446	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9467.32188163029	1226.9945027447102	10694.316384375	0	0.0	0.0	427.772655375	0	1704.1179386934525	168.29456599646446	7673.536311839143	0	26459.814168074674	0	0.0	0.0	1202.9907084037338	0	613.8829049471315	0	
6537	2021-09-30 09:00:00	0	0	2565.116370208172	0	0	0.0	301.50377815426856	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10477.489545691828	2565.116370208172	13042.6059159	0	0.0	0.0	782.556354954	0	2095.4979091383657	301.50377815426856	6956.7412972754755	0	26746.16768625598	0	0.0	0.0	1217.308384312799	0	556.5393037820381	0	
6538	2021-09-30 10:00:00	0	0	5302.026882706377	0	0	0.0	635.6069826988406	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9503.854153387372	5302.026882706377	14805.88103609375	0	0.0	0.0	888.3528621656249	0	1900.7708306774744	635.6069826988406	6168.267203060715	0	27060.53238682606	0	0.0	0.0	1233.026619341303	0	493.46137624485715	0	
6539	2021-09-30 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8278.392923775242	6000.0	15551.057039975	0	0.0	0.0	933.0634223984999	0	1655.6785847550484	680.9399999999999	5523.149761700792	0	27401.121192387614	0	0.0	0.0	1250.0560596193807	0	441.85198093606334	0	
6540	2021-09-30 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7837.225298380963	6000.0	16036.448455348993	0	0.0	0.0	962.1869073209396	0	1567.4450596761926	778.14	5093.068052846747	0	27564.237657598933	0	0.0	0.0	1258.2118828799466	0	407.4454442277398	0	
6541	2021-09-30 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8657.359899498631	6000.0	15403.909005226607	0	0.0	0.0	924.2345403135964	0	1731.4719798997262	785.16	4376.276352467376	0	27673.00599922899	0	0.0	0.0	1263.6502999614497	0	350.10210819739007	0	
6542	2021-09-30 14:00:00	0	0	5600.385016021652	0	0	0.0	611.8980668505257	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8539.303367843642	5600.385016021652	14139.688383865294	0	0.0	0.0	848.3813030319176	0	1707.8606735687285	611.8980668505257	3034.653291466597	0	27770.12939718311	0	0.0	0.0	1268.5064698591555	0	242.77226331732774	0	
6543	2021-09-30 15:00:00	0	0	3412.5373472675965	0	0	0.0	378.99639778753925	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8714.158948105844	3412.5373472675965	12126.69629537344	0	0.0	0.0	727.6017777224063	0	1742.831789621169	378.99639778753925	1852.3648487958724	0	27848.213492362574	0	0.0	0.0	1272.4106746181287	0	148.1891879036698	0	
6544	2021-09-30 16:00:00	65.7959890527236	0	0	0	0.0	0	0	0	8.43899355590233	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9942.95979125116	0	9877.163802198436	65.7959890527236	0.0	0.0	592.6298281319062	8.43899355590233	1988.591958250232	0	1646.7566984091904	0	27793.460322566745	0	0.0	0.0	1269.6730161283374	0	131.74053587273525	0	
6545	2021-09-30 17:00:00	2640.9412278568416	0	0	0	0.0	0	0	0	350.05675975242434	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9723.44921746778	0	7082.507989610938	2640.9412278568416	0.0	0.0	283.30031958443755	350.05675975242434	1750.2208591442004	0	2315.0090980606046	0	27693.568152414933	0	0.0	0.0	1264.6784076207468	0	185.20072784484836	0	
6546	2021-09-30 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10708.044509162675	0	5032.579473899999	5000.0	0.0	0.0	201.303178956	984.5000000000001	1927.4480116492814	0	3659.4961010878706	0	27602.308750276632	0	0.0	0.0	1260.1154375138317	0	292.75968808702964	0	
6547	2021-09-30 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12246.535420262931	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2204.3763756473277	0	5738.182782601437	0	27432.968145403036	0	0.0	0.0	1251.648407270152	0	459.054622608115	0	
6548	2021-09-30 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13306.371648703996	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2395.1468967667192	0	6956.728040538604	0	27123.335810855548	0	0.0	0.0	1236.1667905427776	0	556.5382432430883	0	
6549	2021-09-30 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12989.00252752603	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2597.8005055052063	0	7100.096142393437	0	26806.135241432712	0	0.0	0.0	1220.3067620716356	0	568.007691391475	0	
6550	2021-09-30 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12915.98026169237	0	4964.497704994286	5000.0	0.0	0.0	297.8698622996572	1250.0	2583.196052338474	0	7171.778536228766	0	26694.469459802203	0	0.0	0.0	1214.7234729901102	0	573.7422828983013	0	
6551	2021-09-30 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10206.736771923144	0	4975.300443032296	5000.0	0.0	0.0	298.5180265819377	1125.8500000000001	2041.3473543846287	0	4804.35488236075	0	26554.209101125336	0	0.0	0.0	1207.7104550562667	0	384.34839058886	0	
6552	2021-10-01 00:00:00	4700.934160825833	0	0	0	0.0	0	0	0	1034.2055153816834	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9695.035776602137	0	4994.101615776304	4700.934160825833	0.0	0.0	299.6460969465782	1034.2055153816834	1939.0071553204277	0	5592.873266128183	0	27243.726610561345	0	0.0	0.0	1242.1863305280674	0	447.4298612902546	0	
6553	2021-10-01 01:00:00	5000.0	0	0	0	0.0	0	0	0	936.6500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10442.392066087847	0	5023.893172548882	5000.0	0.0	0.0	301.43359035293287	936.6500000000001	2088.4784132175696	0	5951.268363094192	0	27436.452947128146	0	0.0	0.0	1251.8226473564073	0	476.1014690475353	0	
6554	2021-10-01 02:00:00	4393.448218917712	0	0	0	0.0	0	0	0	749.08292132547	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9462.199539037574	0	5068.751320119862	4393.448218917712	0.0	0.0	304.12507920719173	749.08292132547	1892.439907807515	0	6237.984982988107	0	27615.247164948545	0	0.0	0.0	1260.7623582474275	0	499.0387986390486	0	
6555	2021-10-01 03:00:00	3957.913126871261	0	0	0	0.0	0	0	0	610.3893624260859	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9091.542745006956	0	5133.629618135696	3957.913126871261	0.0	0.0	308.0177770881417	610.3893624260859	1818.3085490013914	0	6094.631041738498	0	27634.081124241446	0	0.0	0.0	1261.7040562120724	0	487.57048333907994	0	
6556	2021-10-01 04:00:00	3349.4417785336755	0	0	0	0.0	0	0	0	315.0149992710922	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8573.963946541315	0	5224.522168007639	3349.4417785336755	0.0	0.0	313.47133008045836	315.0149992710922	1714.792789308263	0	5664.562288331854	0	27566.907352327995	0	0.0	0.0	1258.3453676164	0	453.1649830665483	0	
6557	2021-10-01 05:00:00	2750.8944762932733	0	0	0	0.0	0	0	0	206.97730039630594	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8099.577919550671	0	5348.683443257398	2750.8944762932733	0.0	0.0	213.94733773029594	206.97730039630594	1457.9240255191207	0	5807.92165279199	0	27501.668806772355	0	0.0	0.0	1255.0834403386177	0	464.63373222335923	0	
6558	2021-10-01 06:00:00	2477.321503842808	0	0	0	0.0	0	0	0	182.30608946779225	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7992.009180968469	0	5514.687677125661	2477.321503842808	0.0	0.0	220.58750708502646	182.30608946779225	1438.5616525743244	0	8963.814881532713	0	27448.355962426787	0	0.0	0.0	1252.4177981213395	0	717.105190522617	0	
6559	2021-10-01 07:00:00	1676.1687492865767	0	0	0	0.0	0	0	0	160.96248499398996	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8667.918285188725	0	6991.749535902149	1676.1687492865767	0.0	0.0	279.66998143608595	160.96248499398996	1560.2252913339705	0	8892.133391565796	0	27524.517168634742	0	0.0	0.0	1256.2258584317372	0	711.3706713252637	0	
6560	2021-10-01 08:00:00	0	0	490.56608501633673	0	0	0.0	67.28604422084075	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10152.471860204845	490.56608501633673	10643.037945221182	0	0.0	0.0	425.7215178088472	0	1827.4449348368723	67.28604422084075	8318.702562093786	0	27614.88861798046	0	0.0	0.0	1260.744430899023	0	665.496204967503	0	
6561	2021-10-01 09:00:00	0	0	2461.1727709343522	0	0	0.0	289.28624749562374	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10941.602047083587	2461.1727709343522	13402.774818017939	0	0.0	0.0	804.1664890810762	0	2188.3204094167177	289.28624749562374	7243.522393116748	0	27638.174587791502	0	0.0	0.0	1261.9087293895752	0	579.4817914493399	0	
6562	2021-10-01 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9945.357112326272	6000.0	16103.690226410465	0	0.0	0.0	966.2214135846277	0	1989.0714224652545	719.2800000000001	5953.302574870536	0	27146.770335580546	0	0.0	0.0	1237.3385167790275	0	476.2642059896429	0	
6563	2021-10-01 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8571.021455537903	6000.0	18269.905417095684	0	0.0	0.0	1096.194325025741	0	1714.2042911075805	680.9399999999999	4734.761233696541	0	26611.67821537405	0	0.0	0.0	1210.5839107687025	0	378.7808986957233	0	
6564	2021-10-01 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8021.769811667015	6000.0	18847.698198005786	0	0.0	0.0	1130.8618918803472	0	1604.3539623334032	778.14	3034.7454860455746	0	26068.754955018187	0	0.0	0.0	1183.4377477509095	0	242.779638883646	0	
6565	2021-10-01 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9026.325592055295	6000.0	18638.425712575958	0	0.0	0.0	1118.3055427545576	0	1805.265118411059	785.16	1595.4408296019556	0	25705.91256640446	0	0.0	0.0	1165.295628320223	0	127.63526636815645	0	
6566	2021-10-01 14:00:00	0	0	6000.0	0	0	0.0	655.56	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9276.309848306308	6000.0	17655.70167901885	0	0.0	0.0	1059.342100741131	0	1855.2619696612617	655.56	515.9609814667157	0	25656.412413426282	0	0.0	0.0	1162.8206206713141	0	41.27687851733725	0	
