simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
2189	2021-04-02 05:00:00	6931.640088931557	0	0	0	0.0	0	0	0	521.5366002912104	0	0	0	0	0	0	0	0	0	0	0	6931.640088931557	0	0	6931.640088931557	0.0	0	0	521.5366002912104	1247.6952160076803	0	0	0	0	0	0	0	0	0	0	0	
2190	2021-04-02 06:00:00	6730.408772030259	0	0	0	0.0	0	0	0	495.29078153370676	0	0	0	0	0	0	0	0	0	0	0	7551.240445624008	0	820.83167359375	6730.408772030259	0.0	0.0	32.83326694375	495.29078153370676	1359.2232802123215	0	0	0	0	0	0	0	0	0	0	0	
2191	2021-04-02 07:00:00	5628.169919307664	0	0	0	0.0	0	0	0	540.473157351115	0	0	0	0	0	0	0	0	0	0	0	8958.613713701414	0	3330.4437943937505	5628.169919307664	0.0	0.0	133.21775177575003	540.473157351115	1612.5504684662544	0	0	0	0	0	0	0	0	0	0	0	
2192	2021-04-02 08:00:00	3860.343240553573	0	0	0	0.0	0	0	0	647.1479408464011	0	0	0	0	0	0	0	0	0	0	0	9917.714945497324	0	6057.371704943751	3860.343240553573	0.0	0.0	242.29486819775005	647.1479408464011	1785.1886901895182	0	0	0	0	0	0	0	0	0	0	0	
2193	2021-04-02 09:00:00	233.25842841657868	0	0	0	0.0	0	0	0	33.50990582632569	0	0	0	0	0	0	0	0	0	0	0	8763.405171760329	0	8530.14674334375	233.25842841657868	0.0	0.0	511.80880460062497	33.50990582632569	1752.6810343520658	0	0	0	0	0	0	0	0	0	0	0	
2194	2021-04-02 10:00:00	0	0	3288.756841320821	0	0	0.0	394.25617013754004	0	0	0	0	0	0	0	0	0	0	0	0	0	6581.104436122931	3288.756841320821	9869.861277443752	0	0.0	0.0	592.1916766466251	0	1316.2208872245862	394.25617013754004	0	0	0	0	0	0	0	0	0	0	
2195	2021-04-02 11:00:00	0	0	4568.900772429376	0	0	0.0	518.5245486630099	0	0	0	0	0	0	0	0	0	0	0	0	0	6455.287563914378	4568.900772429376	11024.188336343754	0	0.0	0.0	661.4513001806253	0	1291.0575127828756	518.5245486630099	0	0	0	0	0	0	0	0	0	0	
2196	2021-04-02 12:00:00	0	0	4451.3651965264435	0	0	0.0	577.2975523375145	0	0	0	0	0	0	0	0	0	0	0	0	0	6656.810960746996	4451.3651965264435	11108.17615727344	0	0.0	0.0	666.4905694364063	0	1331.3621921493993	577.2975523375145	0	0	0	0	0	0	0	0	0	0	
2197	2021-04-02 13:00:00	0	0	3597.908950666436	0	0	0.0	470.8223652842098	0	0	0	0	0	0	0	0	0	0	0	0	0	6640.465692377314	3597.908950666436	10238.37464304375	0	0.0	0.0	614.302478582625	0	1328.0931384754629	470.8223652842098	0	0	0	0	0	0	0	0	0	0	
2198	2021-04-02 14:00:00	0	0	2853.7234266997966	0	0	0.0	311.79782160121977	0	0	0	0	0	0	0	0	0	0	0	0	0	6422.44433248614	2853.7234266997966	9276.167759185937	0	0.0	0.0	556.5700655511562	0	1284.4888664972282	311.79782160121977	0	0	0	0	0	0	0	0	0	0	
2199	2021-04-02 15:00:00	0	0	510.0771174730762	0	0	0.0	56.64916466655984	0	0	0	0	0	0	0	0	0	0	0	0	0	7647.742935870675	510.0771174730762	8157.820053343751	0	0.0	0.0	489.46920320062503	0	1529.548587174135	56.64916466655984	0	0	0	0	0	0	0	0	0	0	
2200	2021-04-02 16:00:00	5513.318952503811	0	0	0	0.0	0	0	0	707.1382888481388	0	0	0	0	0	0	0	0	0	0	0	11285.23375080381	0	5771.9147983	5513.318952503811	0.0	0.0	346.314887898	707.1382888481388	2257.0467501607623	0	0	0	0	0	0	0	0	0	0	0	
2201	2021-04-02 17:00:00	10809.951690122196	0	0	0	0.0	0	0	0	1432.8590965256972	0	0	0	0	0	0	0	0	0	0	0	13790.810661497197	0	2980.8589713750002	10809.951690122196	0.0	0.0	119.23435885500001	1432.8590965256972	2482.3459190694953	0	0	0	0	0	0	0	0	0	0	0	
2202	2021-04-02 18:00:00	14625.541730513381	0	0	0	0.0	0	0	0	2879.769166738085	0	0	0	0	0	0	0	0	0	0	0	15215.10116353682	0	589.5594330234375	14625.541730513381	0.0	0.0	23.5823773209375	2879.769166738085	2738.7182094366276	0	0	0	0	0	0	0	0	0	0	0	
2203	2021-04-02 19:00:00	15948.829122310699	0	0	0	0.0	0	0	0	3863.125390006098	0	0	0	0	0	0	0	0	0	0	0	15948.829122310699	0	0	15948.829122310699	0.0	0	0	3863.125390006098	2870.7892420159255	0	0	0	0	0	0	0	0	0	0	0	
2204	2021-04-02 20:00:00	17442.560926308	0	0	0	0.0	0	0	0	4138.5964309851	0	0	0	0	0	0	0	0	0	0	0	17442.560926308	0	0	17442.560926308	0.0	0	0	4138.5964309851	3139.66096673544	0	0	0	0	0	0	0	0	0	0	0	
2205	2021-04-02 21:00:00	16879.453292416543	0	0	0	0.0	0	0	0	3815.6004167507595	0	0	0	0	0	0	0	0	0	0	0	16879.453292416543	0	0	16879.453292416543	0.0	0	0	3815.6004167507595	3375.890658483309	0	0	0	0	0	0	0	0	0	0	0	
2206	2021-04-02 22:00:00	15416.641660842939	0	0	0	0.0	0	0	0	3854.1604152107348	0	0	0	0	0	0	0	0	0	0	0	15416.641660842939	0	0	15416.641660842939	0.0	0	0	3854.1604152107348	3083.328332168588	0	0	0	0	0	0	0	0	0	0	0	
2207	2021-04-02 23:00:00	11926.673010963774	0	0	0	0.0	0	0	0	2685.528961878713	0	0	0	0	0	0	0	0	0	0	0	11926.673010963774	0	0	11926.673010963774	0.0	0	0	2685.528961878713	2385.334602192755	0	0	0	0	0	0	0	0	0	0	0	
2208	2021-04-03 00:00:00	8782.511354506289	0	0	0	0.0	0	0	0	1932.1524979913838	0	0	0	0	0	0	0	0	0	0	0	8782.511354506289	0	0	8782.511354506289	0.0	0	0	1932.1524979913838	1756.5022709012578	0	0	0	0	0	0	0	0	0	0	0	
2209	2021-04-03 01:00:00	9283.355987700914	0	0	0	0.0	0	0	0	1739.0510771760123	0	0	0	0	0	0	0	0	0	0	0	9283.355987700914	0	0	9283.355987700914	0.0	0	0	1739.0510771760123	1856.671197540183	0	0	0	0	0	0	0	0	0	0	0	
2210	2021-04-03 02:00:00	8646.034465851677	0	0	0	0.0	0	0	0	1474.148876427711	0	0	0	0	0	0	0	0	0	0	0	8646.034465851677	0	0	8646.034465851677	0.0	0	0	1474.148876427711	1729.2068931703354	0	0	0	0	0	0	0	0	0	0	0	
2211	2021-04-03 03:00:00	8216.976050374265	0	0	0	0.0	0	0	0	1267.2220464887191	0	0	0	0	0	0	0	0	0	0	0	8216.976050374265	0	0	8216.976050374265	0.0	0	0	1267.2220464887191	1643.3952100748531	0	0	0	0	0	0	0	0	0	0	0	
2212	2021-04-03 04:00:00	7547.7809239629305	0	0	0	0.0	0	0	0	709.8687958987136	0	0	0	0	0	0	0	0	0	0	0	7547.7809239629305	0	0	7547.7809239629305	0.0	0	0	709.8687958987136	1509.5561847925862	0	0	0	0	0	0	0	0	0	0	0	
2213	2021-04-03 05:00:00	6931.640088931557	0	0	0	0.0	0	0	0	521.5366002912104	0	0	0	0	0	0	0	0	0	0	0	6931.640088931557	0	0	6931.640088931557	0.0	0	0	521.5366002912104	1247.6952160076803	0	0	0	0	0	0	0	0	0	0	0	
2214	2021-04-03 06:00:00	6730.408772030259	0	0	0	0.0	0	0	0	495.29078153370676	0	0	0	0	0	0	0	0	0	0	0	7551.240445624008	0	820.83167359375	6730.408772030259	0.0	0.0	32.83326694375	495.29078153370676	1359.2232802123215	0	0	0	0	0	0	0	0	0	0	0	
2215	2021-04-03 07:00:00	5628.169919307664	0	0	0	0.0	0	0	0	540.473157351115	0	0	0	0	0	0	0	0	0	0	0	8958.613713701414	0	3330.4437943937505	5628.169919307664	0.0	0.0	133.21775177575003	540.473157351115	1612.5504684662544	0	0	0	0	0	0	0	0	0	0	0	
2216	2021-04-03 08:00:00	3860.343240553573	0	0	0	0.0	0	0	0	647.1479408464011	0	0	0	0	0	0	0	0	0	0	0	9917.714945497324	0	6057.371704943751	3860.343240553573	0.0	0.0	242.29486819775005	647.1479408464011	1785.1886901895182	0	0	0	0	0	0	0	0	0	0	0	
2217	2021-04-03 09:00:00	233.25842841657868	0	0	0	0.0	0	0	0	33.50990582632569	0	0	0	0	0	0	0	0	0	0	0	8763.405171760329	0	8530.14674334375	233.25842841657868	0.0	0.0	511.80880460062497	33.50990582632569	1752.6810343520658	0	0	0	0	0	0	0	0	0	0	0	
2218	2021-04-03 10:00:00	0	0	3288.756841320821	0	0	0.0	394.25617013754004	0	0	0	0	0	0	0	0	0	0	0	0	0	6581.104436122931	3288.756841320821	9869.861277443752	0	0.0	0.0	592.1916766466251	0	1316.2208872245862	394.25617013754004	0	0	0	0	0	0	0	0	0	0	
2219	2021-04-03 11:00:00	0	0	4568.900772429376	0	0	0.0	518.5245486630099	0	0	0	0	0	0	0	0	0	0	0	0	0	6455.287563914378	4568.900772429376	11024.188336343754	0	0.0	0.0	661.4513001806253	0	1291.0575127828756	518.5245486630099	0	0	0	0	0	0	0	0	0	0	
2220	2021-04-03 12:00:00	0	0	4466.513505555151	0	0	0.0	579.2621365354476	0	0	0	0	0	0	0	0	0	0	0	0	0	6656.810960746996	4466.513505555151	11123.324466302147	0	0.0	0.0	667.3994679781288	0	1331.3621921493993	579.2621365354476	0	0	0	0	0	0	0	0	0	0	
2221	2021-04-03 13:00:00	0	0	3655.265616431313	0	0	0.0	478.3280585662016	0	0	0	0	0	0	0	0	0	0	0	0	0	6640.465692377314	3655.265616431313	10295.731308808627	0	0.0	0.0	617.7438785285175	0	1328.0931384754629	478.3280585662016	0	0	0	0	0	0	0	0	0	0	
2222	2021-04-03 14:00:00	0	0	2993.2792496185593	0	0	0.0	327.0456908133238	0	0	0	0	0	0	0	0	0	0	0	0	0	6422.44433248614	2993.2792496185593	9415.7235821047	0	0.0	0.0	564.943414926282	0	1284.4888664972282	327.0456908133238	0	0	0	0	0	0	0	0	0	0	
2223	2021-04-03 15:00:00	0	0	537.7475732590283	0	0	0.0	59.72224548614768	0	0	0	0	0	0	0	0	0	0	0	0	0	7647.742935870675	537.7475732590283	8185.490509129703	0	0.0	0.0	491.1294305477822	0	1529.548587174135	59.72224548614768	0	0	0	0	0	0	0	0	0	0	
2224	2021-04-03 16:00:00	5513.318952503811	0	0	0	0.0	0	0	0	707.1382888481388	0	0	0	0	0	0	0	0	0	0	0	11285.23375080381	0	5771.9147983	5513.318952503811	0.0	0.0	346.314887898	707.1382888481388	2257.0467501607623	0	0	0	0	0	0	0	0	0	0	0	
2225	2021-04-03 17:00:00	10809.951690122196	0	0	0	0.0	0	0	0	1432.8590965256972	0	0	0	0	0	0	0	0	0	0	0	13790.810661497197	0	2980.8589713750002	10809.951690122196	0.0	0.0	119.23435885500001	1432.8590965256972	2482.3459190694953	0	0	0	0	0	0	0	0	0	0	0	
2226	2021-04-03 18:00:00	14625.541730513381	0	0	0	0.0	0	0	0	2879.769166738085	0	0	0	0	0	0	0	0	0	0	0	15215.10116353682	0	589.5594330234375	14625.541730513381	0.0	0.0	23.5823773209375	2879.769166738085	2738.7182094366276	0	0	0	0	0	0	0	0	0	0	0	
2227	2021-04-03 19:00:00	15948.829122310699	0	0	0	0.0	0	0	0	3863.125390006098	0	0	0	0	0	0	0	0	0	0	0	15948.829122310699	0	0	15948.829122310699	0.0	0	0	3863.125390006098	2870.7892420159255	0	0	0	0	0	0	0	0	0	0	0	
2228	2021-04-03 20:00:00	17442.560926308	0	0	0	0.0	0	0	0	4138.5964309851	0	0	0	0	0	0	0	0	0	0	0	17442.560926308	0	0	17442.560926308	0.0	0	0	4138.5964309851	3139.66096673544	0	0	0	0	0	0	0	0	0	0	0	
2229	2021-04-03 21:00:00	16879.453292416543	0	0	0	0.0	0	0	0	3815.6004167507595	0	0	0	0	0	0	0	0	0	0	0	16879.453292416543	0	0	16879.453292416543	0.0	0	0	3815.6004167507595	3375.890658483309	0	0	0	0	0	0	0	0	0	0	0	
2230	2021-04-03 22:00:00	15416.641660842939	0	0	0	0.0	0	0	0	3854.1604152107348	0	0	0	0	0	0	0	0	0	0	0	15416.641660842939	0	0	15416.641660842939	0.0	0	0	3854.1604152107348	3083.328332168588	0	0	0	0	0	0	0	0	0	0	0	
2231	2021-04-03 23:00:00	11926.673010963774	0	0	0	0.0	0	0	0	2685.528961878713	0	0	0	0	0	0	0	0	0	0	0	11926.673010963774	0	0	11926.673010963774	0.0	0	0	2685.528961878713	2385.334602192755	0	0	0	0	0	0	0	0	0	0	0	
2232	2021-04-04 00:00:00	8782.511354506289	0	0	0	0.0	0	0	0	1932.1524979913838	0	0	0	0	0	0	0	0	0	0	0	8782.511354506289	0	0	8782.511354506289	0.0	0	0	1932.1524979913838	1756.5022709012578	0	0	0	0	0	0	0	0	0	0	0	
2233	2021-04-04 01:00:00	9283.355987700914	0	0	0	0.0	0	0	0	1739.0510771760123	0	0	0	0	0	0	0	0	0	0	0	9283.355987700914	0	0	9283.355987700914	0.0	0	0	1739.0510771760123	1856.671197540183	0	0	0	0	0	0	0	0	0	0	0	
2234	2021-04-04 02:00:00	8646.034465851677	0	0	0	0.0	0	0	0	1474.148876427711	0	0	0	0	0	0	0	0	0	0	0	8646.034465851677	0	0	8646.034465851677	0.0	0	0	1474.148876427711	1729.2068931703354	0	0	0	0	0	0	0	0	0	0	0	
2235	2021-04-04 03:00:00	8216.976050374265	0	0	0	0.0	0	0	0	1267.2220464887191	0	0	0	0	0	0	0	0	0	0	0	8216.976050374265	0	0	8216.976050374265	0.0	0	0	1267.2220464887191	1643.3952100748531	0	0	0	0	0	0	0	0	0	0	0	
2236	2021-04-04 04:00:00	7547.7809239629305	0	0	0	0.0	0	0	0	709.8687958987136	0	0	0	0	0	0	0	0	0	0	0	7547.7809239629305	0	0	7547.7809239629305	0.0	0	0	709.8687958987136	1509.5561847925862	0	0	0	0	0	0	0	0	0	0	0	
2237	2021-04-04 05:00:00	6931.640088931557	0	0	0	0.0	0	0	0	521.5366002912104	0	0	0	0	0	0	0	0	0	0	0	6931.640088931557	0	0	6931.640088931557	0.0	0	0	521.5366002912104	1247.6952160076803	0	0	0	0	0	0	0	0	0	0	0	
2238	2021-04-04 06:00:00	6730.408772030259	0	0	0	0.0	0	0	0	495.29078153370676	0	0	0	0	0	0	0	0	0	0	0	7551.240445624008	0	820.83167359375	6730.408772030259	0.0	0.0	32.83326694375	495.29078153370676	1359.2232802123215	0	0	0	0	0	0	0	0	0	0	0	
2239	2021-04-04 07:00:00	5614.3687899937795	0	0	0	0.0	0	0	0	539.1478349031026	0	0	0	0	0	0	0	0	0	0	0	8958.613713701414	0	3344.244923707635	5614.3687899937795	0.0	0.0	133.7697969483054	539.1478349031026	1612.5504684662544	0	0	0	0	0	0	0	0	0	0	0	
2240	2021-04-04 08:00:00	3801.6518869115134	0	0	0	0.0	0	0	0	637.3089223218461	0	0	0	0	0	0	0	0	0	0	0	9917.714945497324	0	6116.063058585811	3801.6518869115134	0.0	0.0	244.64252234343243	637.3089223218461	1785.1886901895182	0	0	0	0	0	0	0	0	0	0	0	
2241	2021-04-04 09:00:00	158.39784600957864	0	0	0	0.0	0	0	0	22.75543455773607	0	0	0	0	0	0	0	0	0	0	0	8763.405171760329	0	8605.00732575075	158.39784600957864	0.0	0.0	516.3004395450452	22.75543455773607	1752.6810343520658	0	0	0	0	0	0	0	0	0	0	0	
2242	2021-04-04 10:00:00	0	0	3384.095617679457	0	0	0.0	405.68538264741335	0	0	0	0	0	0	0	0	0	0	0	0	0	6581.104436122931	3384.095617679457	9965.200053802388	0	0.0	0.0	597.9120032281431	0	1316.2208872245862	405.68538264741335	0	0	0	0	0	0	0	0	0	0	
2243	2021-04-04 11:00:00	0	0	4686.640358938616	0	0	0.0	531.8868143359435	0	0	0	0	0	0	0	0	0	0	0	0	0	6455.287563914378	4686.640358938616	11141.927922852994	0	0.0	0.0	668.5156753711798	0	1291.0575127828756	531.8868143359435	0	0	0	0	0	0	0	0	0	0	
2244	2021-04-04 12:00:00	0	0	4567.268798367775	0	0	0.0	592.3290904603167	0	0	0	0	0	0	0	0	0	0	0	0	0	6656.810960746996	4567.268798367775	11224.079759114771	0	0.0	0.0	673.4447855468864	0	1331.3621921493993	592.3290904603167	0	0	0	0	0	0	0	0	0	0	
2245	2021-04-04 13:00:00	0	0	3712.030387623284	0	0	0.0	485.75629652438295	0	0	0	0	0	0	0	0	0	0	0	0	0	6640.465692377314	3712.030387623284	10352.496080000597	0	0.0	0.0	621.149764800036	0	1328.0931384754629	485.75629652438295	0	0	0	0	0	0	0	0	0	0	
2246	2021-04-04 14:00:00	0	0	2966.08721778188	0	0	0.0	324.0746894148482	0	0	0	0	0	0	0	0	0	0	0	0	0	6422.44433248614	2966.08721778188	9388.53155026802	0	0.0	0.0	563.3118930160811	0	1284.4888664972282	324.0746894148482	0	0	0	0	0	0	0	0	0	0	
2247	2021-04-04 15:00:00	0	0	548.0064106961299	0	0	0.0	60.86159197191218	0	0	0	0	0	0	0	0	0	0	0	0	0	7647.742935870675	548.0064106961299	8195.749346566805	0	0.0	0.0	491.74496079400825	0	1529.548587174135	60.86159197191218	0	0	0	0	0	0	0	0	0	0	
2248	2021-04-04 16:00:00	5508.7692552868775	0	0	0	0.0	0	0	0	706.554744683095	0	0	0	0	0	0	0	0	0	0	0	11285.23375080381	0	5776.464495516933	5508.7692552868775	0.0	0.0	346.5878697310159	706.554744683095	2257.0467501607623	0	0	0	0	0	0	0	0	0	0	0	
2249	2021-04-04 17:00:00	10809.951690122196	0	0	0	0.0	0	0	0	1432.8590965256972	0	0	0	0	0	0	0	0	0	0	0	13790.810661497197	0	2980.8589713750002	10809.951690122196	0.0	0.0	119.23435885500001	1432.8590965256972	2482.3459190694953	0	0	0	0	0	0	0	0	0	0	0	
2250	2021-04-04 18:00:00	14625.541730513381	0	0	0	0.0	0	0	0	2879.769166738085	0	0	0	0	0	0	0	0	0	0	0	15215.10116353682	0	589.5594330234375	14625.541730513381	0.0	0.0	23.5823773209375	2879.769166738085	2738.7182094366276	0	0	0	0	0	0	0	0	0	0	0	
2251	2021-04-04 19:00:00	15948.829122310699	0	0	0	0.0	0	0	0	3863.125390006098	0	0	0	0	0	0	0	0	0	0	0	15948.829122310699	0	0	15948.829122310699	0.0	0	0	3863.125390006098	2870.7892420159255	0	0	0	0	0	0	0	0	0	0	0	
2252	2021-04-04 20:00:00	17442.560926308	0	0	0	0.0	0	0	0	4138.5964309851	0	0	0	0	0	0	0	0	0	0	0	17442.560926308	0	0	17442.560926308	0.0	0	0	4138.5964309851	3139.66096673544	0	0	0	0	0	0	0	0	0	0	0	
2253	2021-04-04 21:00:00	16864.74727738701	0	0	0	0.0	0	0	0	3812.276122053334	0	0	0	0	0	0	0	0	0	0	0	16879.453292416543	0	14.70601502953273	16864.74727738701	0.0	0.0	0.8823609017719638	3812.276122053334	3375.890658483309	0	0	0	0	0	0	0	0	0	0	0	
2254	2021-04-04 22:00:00	15365.141982600051	0	0	0	0.0	0	0	0	3841.2854956500128	0	0	0	0	0	0	0	0	0	0	0	15416.641660842939	0	51.4996782428875	15365.141982600051	0.0	0.0	3.0899806945732498	3841.2854956500128	3083.328332168588	0	0	0	0	0	0	0	0	0	0	0	
2255	2021-04-04 23:00:00	11806.81433370292	0	0	0	0.0	0	0	0	2658.5403835198863	0	0	0	0	0	0	0	0	0	0	0	11926.673010963774	0	119.85867726085436	11806.81433370292	0.0	0.0	7.191520635651262	2658.5403835198863	2385.334602192755	0	0	0	0	0	0	0	0	0	0	0	
2256	2021-04-05 00:00:00	8530.242763194095	0	0	0	0.0	0	0	0	1876.6534079027012	0	0	0	0	0	0	0	0	0	0	0	8782.511354506289	0	252.26859131219356	8530.242763194095	0.0	0.0	15.136115478731613	1876.6534079027012	1756.5022709012578	0	0	0	0	0	0	0	0	0	0	0	
2257	2021-04-05 01:00:00	8809.148603114572	0	0	0	0.0	0	0	0	1650.217807821453	0	0	0	0	0	0	0	0	0	0	0	9283.355987700914	0	474.2073845863418	8809.148603114572	0.0	0.0	28.452443075180508	1650.217807821453	1856.671197540183	0	0	0	0	0	0	0	0	0	0	0	
2258	2021-04-05 02:00:00	7812.0102545362915	0	0	0	0.0	0	0	0	1331.9477483984379	0	0	0	0	0	0	0	0	0	0	0	8646.034465851677	0	834.0242113153859	7812.0102545362915	0.0	0.0	50.04145267892315	1331.9477483984379	1729.2068931703354	0	0	0	0	0	0	0	0	0	0	0	
2259	2021-04-05 03:00:00	7695.925126533968	0	0	0	0.0	0	0	0	1186.8655730140686	0	0	0	0	0	0	0	0	0	0	0	8216.976050374265	0	521.0509238402971	7695.925126533968	0.0	0.0	31.263055430417822	1186.8655730140686	1643.3952100748531	0	0	0	0	0	0	0	0	0	0	0	
2260	2021-04-05 04:00:00	7239.009174705399	0	0	0	0.0	0	0	0	680.8288128810428	0	0	0	0	0	0	0	0	0	0	0	7547.7809239629305	0	308.77174925753144	7239.009174705399	0.0	0.0	18.526304955451884	680.8288128810428	1509.5561847925862	0	0	0	0	0	0	0	0	0	0	0	
2261	2021-04-05 05:00:00	6761.351419470533	0	0	0	0.0	0	0	0	508.724080800963	0	0	0	0	0	0	0	0	0	0	0	6931.640088931557	0	170.2886694610245	6761.351419470533	0.0	0.0	6.811546778440981	508.724080800963	1247.6952160076803	0	0	0	0	0	0	0	0	0	0	0	
2262	2021-04-05 06:00:00	6455.742765008411	0	0	0	0.0	0	0	0	475.078110076969	0	0	0	0	0	0	0	0	0	0	0	7551.240445624008	0	1095.4976806155971	6455.742765008411	0.0	0.0	43.81990722462388	475.078110076969	1359.2232802123215	0	0	0	0	0	0	0	0	0	0	0	
2263	2021-04-05 07:00:00	5206.477239636919	0	0	0	0.0	0	0	0	499.9780093223334	0	0	0	0	0	0	0	0	0	0	0	8958.613713701414	0	3752.1364740644954	5206.477239636919	0.0	0.0	150.08545896257982	499.9780093223334	1612.5504684662544	0	0	0	0	0	0	0	0	0	0	0	
2264	2021-04-05 08:00:00	3242.6261900810805	0	0	0	0.0	0	0	0	543.5938545051923	0	0	0	0	0	0	0	0	0	0	0	9917.714945497324	0	6675.088755416244	3242.6261900810805	0.0	0.0	267.0035502166497	543.5938545051923	1785.1886901895182	0	0	0	0	0	0	0	0	0	0	0	
2265	2021-04-05 09:00:00	0	0	270.40499968526274	0	0	0.0	31.783403663005778	0	0	0	0	0	0	0	0	0	0	0	0	0	8763.405171760329	270.40499968526274	9033.810171445592	0	0.0	0.0	542.0286102867354	0	1752.6810343520658	31.783403663005778	0	0	0	0	0	0	0	0	0	0	
2266	2021-04-05 10:00:00	0	0	3700.1402816889204	0	0	0.0	443.5728169688678	0	0	0	0	0	0	0	0	0	0	0	0	0	6581.104436122931	3700.1402816889204	10281.244717811851	0	0.0	0.0	616.8746830687109	0	1316.2208872245862	443.5728169688678	0	0	0	0	0	0	0	0	0	0	
2267	2021-04-05 11:00:00	0	0	4898.019833783123	0	0	0.0	555.8762709360467	0	0	0	0	0	0	0	0	0	0	0	0	0	6455.287563914378	4898.019833783123	11353.307397697501	0	0.0	0.0	681.1984438618503	0	1291.0575127828756	555.8762709360467	0	0	0	0	0	0	0	0	0	0	
2268	2021-04-05 12:00:00	0	0	4562.216572023655	0	0	0.0	591.6738672257478	0	0	0	0	0	0	0	0	0	0	0	0	0	6656.810960746996	4562.216572023655	11219.027532770651	0	0.0	0.0	673.1416519662391	0	1331.3621921493993	591.6738672257478	0	0	0	0	0	0	0	0	0	0	
2269	2021-04-05 13:00:00	0	0	3619.985209606669	0	0	0.0	473.7112645291287	0	0	0	0	0	0	0	0	0	0	0	0	0	6640.465692377314	3619.985209606669	10260.450901983982	0	0.0	0.0	615.6270541190389	0	1328.0931384754629	473.7112645291287	0	0	0	0	0	0	0	0	0	0	
2270	2021-04-05 14:00:00	0	0	2853.7234266997966	0	0	0.0	311.79782160121977	0	0	0	0	0	0	0	0	0	0	0	0	0	6422.44433248614	2853.7234266997966	9276.167759185937	0	0.0	0.0	556.5700655511562	0	1284.4888664972282	311.79782160121977	0	0	0	0	0	0	0	0	0	0	
2271	2021-04-05 15:00:00	0	0	510.0771174730762	0	0	0.0	56.64916466655984	0	0	0	0	0	0	0	0	0	0	0	0	0	7647.742935870675	510.0771174730762	8157.820053343751	0	0.0	0.0	489.46920320062503	0	1529.548587174135	56.64916466655984	0	0	0	0	0	0	0	0	0	0	
2272	2021-04-05 16:00:00	5513.318952503811	0	0	0	0.0	0	0	0	707.1382888481388	0	0	0	0	0	0	0	0	0	0	0	11285.23375080381	0	5771.9147983	5513.318952503811	0.0	0.0	346.314887898	707.1382888481388	2257.0467501607623	0	0	0	0	0	0	0	0	0	0	0	
2273	2021-04-05 17:00:00	10809.951690122196	0	0	0	0.0	0	0	0	1432.8590965256972	0	0	0	0	0	0	0	0	0	0	0	13790.810661497197	0	2980.8589713750002	10809.951690122196	0.0	0.0	119.23435885500001	1432.8590965256972	2482.3459190694953	0	0	0	0	0	0	0	0	0	0	0	
2274	2021-04-05 18:00:00	14625.541730513381	0	0	0	0.0	0	0	0	2879.769166738085	0	0	0	0	0	0	0	0	0	0	0	15215.10116353682	0	589.5594330234375	14625.541730513381	0.0	0.0	23.5823773209375	2879.769166738085	2738.7182094366276	0	0	0	0	0	0	0	0	0	0	0	
2275	2021-04-05 19:00:00	15948.829122310699	0	0	0	0.0	0	0	0	3863.125390006098	0	0	0	0	0	0	0	0	0	0	0	15948.829122310699	0	0	15948.829122310699	0.0	0	0	3863.125390006098	2870.7892420159255	0	0	0	0	0	0	0	0	0	0	0	
2276	2021-04-05 20:00:00	17442.560926308	0	0	0	0.0	0	0	0	4138.5964309851	0	0	0	0	0	0	0	0	0	0	0	17442.560926308	0	0	17442.560926308	0.0	0	0	4138.5964309851	3139.66096673544	0	0	0	0	0	0	0	0	0	0	0	
2277	2021-04-05 21:00:00	16879.453292416543	0	0	0	0.0	0	0	0	3815.6004167507595	0	0	0	0	0	0	0	0	0	0	0	16879.453292416543	0	0	16879.453292416543	0.0	0	0	3815.6004167507595	3375.890658483309	0	0	0	0	0	0	0	0	0	0	0	
