simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
6548	2021-09-30 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12856.371648703996	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2314.1468967667192	0	6956.728040538604	0	27106.504998360237	0	0.0	0.0	1235.3252499180119	0	556.5382432430883	0	
6549	2021-09-30 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12539.00252752603	0	4964.0	5000.0	0.0	0.0	297.84	1130.25	2507.8005055052063	0	7100.096142393437	0	27049.97394615801	0	0.0	0.0	1232.4986973079008	0	568.007691391475	0	
6550	2021-09-30 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	12465.98026169237	0	4964.497704994286	5000.0	0.0	0.0	297.8698622996572	1250.0	2493.196052338474	0	7171.778536228766	0	27030.28283353011	0	0.0	0.0	1231.5141416765055	0	573.7422828983013	0	
6551	2021-09-30 23:00:00	4781.436328890848	0	0	0	0.0	0	0	0	1076.6360181763523	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9756.736771923144	0	4975.300443032296	4781.436328890848	0.0	0.0	298.5180265819377	1076.6360181763523	1951.3473543846287	0	4804.35488236075	0	27009.13499147317	0	0.0	0.0	1230.4567495736585	0	384.34839058886	0	
6552	2021-10-01 00:00:00	4250.934160825833	0	0	0	0.0	0	0	0	935.2055153816833	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9245.035776602137	0	4994.101615776304	4250.934160825833	0.0	0.0	299.6460969465782	935.2055153816833	1849.0071553204277	0	5592.873266128183	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	447.4298612902546	0	
6553	2021-10-01 01:00:00	4968.498893538965	0	0	0	0.0	0	0	0	930.7488977266544	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9992.392066087847	0	5023.893172548882	4968.498893538965	0.0	0.0	301.43359035293287	930.7488977266544	1998.4784132175696	0	5951.268363094192	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	476.1014690475353	0	
6554	2021-10-01 02:00:00	3943.4482189177124	0	0	0	0.0	0	0	0	672.35792132547	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9012.199539037574	0	5068.751320119862	3943.4482189177124	0.0	0.0	304.12507920719173	672.35792132547	1802.439907807515	0	6237.984982988107	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	499.0387986390486	0	
6555	2021-10-01 03:00:00	3507.913126871261	0	0	0	0.0	0	0	0	540.9903624260859	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8641.542745006956	0	5133.629618135696	3507.913126871261	0.0	0.0	308.0177770881417	540.9903624260859	1728.3085490013914	0	6094.631041738498	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	487.57048333907994	0	
6556	2021-10-01 04:00:00	2899.4417785336755	0	0	0	0.0	0	0	0	272.6924992710922	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8123.963946541315	0	5224.522168007639	2899.4417785336755	0.0	0.0	313.47133008045836	272.6924992710922	1624.792789308263	0	5664.562288331854	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	453.1649830665483	0	
6557	2021-10-01 05:00:00	2300.8944762932733	0	0	0	0.0	0	0	0	173.11930039630593	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7649.577919550671	0	5348.683443257398	2300.8944762932733	0.0	0.0	213.94733773029594	173.11930039630593	1376.9240255191207	0	5807.92165279199	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	464.63373222335923	0	
6558	2021-10-01 06:00:00	2027.321503842808	0	0	0	0.0	0	0	0	149.19058946779225	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7542.009180968469	0	5514.687677125661	2027.321503842808	0.0	0.0	220.58750708502646	149.19058946779225	1357.5616525743244	0	8963.814881532713	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	717.105190522617	0	
6559	2021-10-01 07:00:00	1226.1687492865767	0	0	0	0.0	0	0	0	117.74898499398996	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8217.918285188725	0	6991.749535902149	1226.1687492865767	0.0	0.0	279.66998143608595	117.74898499398996	1479.2252913339705	0	8892.133391565796	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	711.3706713252637	0	
6560	2021-10-01 08:00:00	0	0	940.5660850163367	0	0	0.0	129.00804422084076	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9702.471860204845	940.5660850163367	10643.037945221182	0	0.0	0.0	425.7215178088472	0	1746.4449348368723	129.00804422084076	8318.702562093786	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	665.496204967503	0	
6561	2021-10-01 09:00:00	0	0	2911.1727709343522	0	0	0.0	342.1792474956237	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10491.602047083587	2911.1727709343522	13402.774818017939	0	0.0	0.0	804.1664890810762	0	2098.3204094167177	342.1792474956237	7243.522393116748	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	579.4817914493399	0	
6562	2021-10-01 10:00:00	0	0	6000.0	0	0	0.0	719.2800000000001	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9495.357112326272	6000.0	16103.690226410465	0	0.0	0.0	966.2214135846277	0	1899.0714224652545	719.2800000000001	5953.302574870536	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	476.2642059896429	0	
6563	2021-10-01 11:00:00	0	0	6000.0	0	0	0.0	680.9399999999999	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8121.0214555379025	6000.0	18269.905417095684	0	0.0	0.0	1096.194325025741	0	1624.2042911075805	680.9399999999999	4734.761233696541	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	378.7808986957233	0	
6564	2021-10-01 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7571.769811667015	6000.0	18847.698198005786	0	0.0	0.0	1130.8618918803472	0	1514.3539623334032	778.14	3034.7454860455746	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	242.779638883646	0	
6565	2021-10-01 13:00:00	0	0	6000.0	0	0	0.0	785.16	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8576.325592055295	6000.0	18638.425712575958	0	0.0	0.0	1118.3055427545576	0	1715.265118411059	785.16	1595.4408296019556	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	127.63526636815645	0	
6566	2021-10-01 14:00:00	0	0	6000.0	0	0	0.0	655.56	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8826.309848306308	6000.0	17655.70167901885	0	0.0	0.0	1059.342100741131	0	1765.2619696612617	655.56	515.9609814667157	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	41.27687851733725	0	
6567	2021-10-01 15:00:00	0	0	5511.851478089893	0	0	0.0	612.1462251566635	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9377.66248927549	5511.851478089893	14889.513967365383	0	0.0	0.0	893.370838041923	0	1875.532497855098	612.1462251566635	1.9201178157604055	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	0.15360942526083243	0	
6568	2021-10-01 16:00:00	0	0	699.282105329592	0	0	0.0	73.38266413328738	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10929.019443445264	699.282105329592	11628.301548774856	0	0.0	0.0	697.6980929264914	0	2185.803888689053	73.38266413328738	53.32878378091369	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	4.266302702473095	0	
6569	2021-10-01 17:00:00	2365.542031376939	0	0	0	0.0	0	0	0	313.5525962590133	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	10665.885884827601	0	8300.343853450662	2365.542031376939	0.0	0.0	332.01375413802646	313.5525962590133	1919.8594592689683	0	1389.8263521363383	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	111.18610817090708	0	
6570	2021-10-01 18:00:00	4666.490014632687	0	0	0	0.0	0	0	0	918.8318838811762	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11867.158281180547	0	7200.66826654786	4666.490014632687	0.0	0.0	288.0267306619144	918.8318838811762	2136.0884906124984	0	2520.709443026203	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	201.65675544209626	0	
6571	2021-10-01 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13435.494049904235	0	6477.784932183309	5000.0	0.0	0.0	259.1113972873324	1211.1000000000001	2418.388928982762	0	3229.509900997036	0	26791.45886433327	0	0.0	0.0	1219.5729432166636	0	258.36079207976286	0	
6572	2021-10-01 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14764.583326560502	0	5965.494704184324	5000.0	0.0	0.0	238.61978816737297	1186.3500000000001	2657.62499878089	0	3587.9071069893994	0	26770.26381727174	0	0.0	0.0	1218.5131908635872	0	287.0325685591519	0	
6573	2021-10-01 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14433.370782049014	0	5879.236981564747	5000.0	0.0	0.0	352.7542188938848	1130.25	2886.674156409803	0	3372.8761951150445	0	26749.53746384297	0	0.0	0.0	1217.4768731921486	0	269.83009560920357	0	
6574	2021-10-01 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14335.77022253166	0	5798.722486491652	5000.0	0.0	0.0	347.9233491894991	1250.0	2867.1540445063324	0	3946.305518139643	0	26742.338700642787	0	0.0	0.0	1217.1169350321393	0	315.7044414511715	0	
6575	2021-10-01 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11723.053296050946	0	5731.199877991685	5000.0	0.0	0.0	343.87199267950103	1125.8500000000001	2344.6106592101896	0	1793.9145838828638	0	26735.1399374426	0	0.0	0.0	1216.75699687213	0	143.5131667106291	0	
6576	2021-10-02 00:00:00	3250.8870622476134	0	0	0	0.0	0	0	0	715.195153694475	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9164.344386911675	0	5913.457324664061	3250.8870622476134	0.0	0.0	354.8074394798436	715.195153694475	1832.868877382335	0	2080.6278895925457	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	166.45023116740367	0	
6577	2021-10-02 01:00:00	3353.1840337576014	0	0	0	0.0	0	0	0	628.1519650438115	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9482.465021375998	0	6129.2809876183965	3353.1840337576014	0.0	0.0	367.7568592571038	628.1519650438115	1896.4930042751996	0	1722.2382158369983	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	137.77905726695985	0	
6578	2021-10-02 02:00:00	2454.1318112808585	0	0	0	0.0	0	0	0	418.4294738233864	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8837.070314181414	0	6382.938502900555	2454.1318112808585	0.0	0.0	382.9763101740333	418.4294738233864	1767.4140628362827	0	1005.4561567207331	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	80.43649253765865	0	
6579	2021-10-02 03:00:00	2227.053316887197	0	0	0	0.0	0	0	0	343.45616253034353	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8377.56968909852	0	6150.516372211323	2227.053316887197	0.0	0.0	369.03098233267934	343.45616253034353	1675.5139378197039	0	360.35287596603376	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	28.828230077282697	0	
6580	2021-10-02 04:00:00	2194.094557526897	0	0	0	0.0	0	0	0	206.35459313540468	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8134.867198273946	0	5940.772640747049	2194.094557526897	0.0	0.0	356.4463584448229	206.35459313540468	1626.9734396547892	0	432.0334620644818	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	34.562676965158545	0	
6581	2021-10-02 05:00:00	2043.3988879249428	0	0	0	0.0	0	0	0	153.74533232747274	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7812.77198344737	0	5769.373095522427	2043.3988879249428	0.0	0.0	230.77492382089713	153.74533232747274	1406.2989570205266	0	862.1067348132378	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	68.96853878505902	0	
6582	2021-10-02 06:00:00	3030.5628440693854	0	0	0	0.0	0	0	0	223.01911969506608	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8823.062219136493	0	5792.499375067107	3030.5628440693854	0.0	0.0	231.69997500268425	223.01911969506608	1588.1511994445684	0	4161.356917698275	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	332.908553415862	0	
6583	2021-10-02 07:00:00	2801.3511040775484	0	0	0	0.0	0	0	0	269.01374652456695	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9876.541969241782	0	7075.190865164233	2801.3511040775484	0.0	0.0	283.0076346065693	269.01374652456695	1777.7775544635206	0	4017.996950659201	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	321.4397560527361	0	
6584	2021-10-02 08:00:00	144.37476863397933	0	0	0	0.0	0	0	0	24.202986213800298	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9897.021595989982	0	9752.646827356002	144.37476863397933	0.0	0.0	390.10587309424017	24.202986213800298	1781.4638872781966	0	4446.026671657854	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	355.68213373262836	0	
6585	2021-10-02 09:00:00	0	0	2654.3570545694947	0	0	0.0	311.9931281940984	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8682.244442398747	2654.3570545694947	11336.601496968242	0	0.0	0.0	680.1960898180946	0	1736.4488884797497	311.9931281940984	1117.0793968360301	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	89.36635174688242	0	
6586	2021-10-02 10:00:00	0	0	4626.331743493594	0	0	0.0	554.6046494100121	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8119.322248939685	4626.331743493594	12745.65399243328	0	0.0	0.0	764.7392395459967	0	1623.864449787937	554.6046494100121	995.42256771991	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	79.6338054175928	0	
6587	2021-10-02 11:00:00	0	0	5705.516442009686	0	0	0.0	647.5190610036792	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7715.083167875951	5705.516442009686	13420.599609885638	0	0.0	0.0	805.2359765931383	0	1543.0166335751903	647.5190610036792	812.940939519495	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	65.0352751615596	0	
6588	2021-10-02 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7258.952228333365	6000.0	13522.899811096366	0	0.0	0.0	811.3739886657819	0	1451.7904456666731	778.14	894.0334406846246	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	71.52267525476996	0	
6589	2021-10-02 13:00:00	0	0	5120.870147431958	0	0	0.0	670.117067492946	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7679.592092055455	5120.870147431958	12800.462239487413	0	0.0	0.0	768.0277343692449	0	1535.9184184110911	670.117067492946	1117.0522807833463	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	89.36418246266771	0	
6590	2021-10-02 14:00:00	0	0	3373.5994984877125	0	0	0.0	368.59948120476747	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7933.058098420746	3373.5994984877125	11306.657596908459	0	0.0	0.0	678.3994558145075	0	1586.6116196841494	368.59948120476747	1433.4569539299453	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	114.67655631439563	0	
6591	2021-10-02 15:00:00	0	0	425.90505388603196	0	0	0.0	47.301015284582704	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9346.25707254509	425.90505388603196	9772.162126431122	0	0.0	0.0	586.3297275858672	0	1869.251414509018	47.301015284582704	1935.20087022445	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	154.816069617956	0	
6592	2021-10-02 16:00:00	3798.5229221557656	0	0	0	0.0	0	0	0	487.19854999569856	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11365.639443480719	0	7567.116521324953	3798.5229221557656	0.0	0.0	454.02699127949717	487.19854999569856	2273.1278886961436	0	2508.6338087228123	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	200.690704697825	0	
6593	2021-10-02 17:00:00	5000.0	0	0	0	0.0	0	0	0	662.75	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11080.258468141208	0	5089.562998729058	5000.0	0.0	0.0	203.58251994916225	662.75	1994.4465242654173	0	5951.244259936271	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	476.09954079490166	0	
6594	2021-10-02 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14709.61053119152	0	4964.732155364636	5000.0	0.0	0.0	198.58928621458546	984.5000000000001	2647.7298956144737	0	4878.110354314506	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	390.2488283451605	0	
6595	2021-10-02 19:00:00	5000.0	0	0	0	0.0	0	0	0	1211.1000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14002.566466564791	0	4964.0	5000.0	0.0	0.0	198.56	1211.1000000000001	2520.4619639816624	0	4949.793350728776	0	26791.45886433327	0	0.0	0.0	1219.5729432166636	0	395.9834680583021	0	
6596	2021-10-02 20:00:00	5000.0	0	0	0	0.0	0	0	0	1186.3500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	15418.840409897191	0	4964.0	5000.0	0.0	0.0	198.56	1186.3500000000001	2775.3912737814944	0	4806.441217216046	0	26770.26381727174	0	0.0	0.0	1218.5131908635872	0	384.5152973772837	0	
6597	2021-10-02 21:00:00	5000.0	0	0	0	0.0	0	0	0	1130.25	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	15082.383865380481	0	4970.435384587212	5000.0	0.0	0.0	298.2261230752327	1130.25	3016.4767730760964	0	4591.410305341697	0	26749.53746384297	0	0.0	0.0	1217.4768731921486	0	367.3128244273357	0	
6598	2021-10-02 22:00:00	5000.0	0	0	0	0.0	0	0	0	1250.0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	13803.122639199435	0	5003.157254865078	5000.0	0.0	0.0	300.18943529190466	1250.0	2760.624527839887	0	4591.4118117890475	0	26742.338700642787	0	0.0	0.0	1217.1169350321393	0	367.3129449431238	0	
6599	2021-10-02 23:00:00	5000.0	0	0	0	0.0	0	0	0	1125.8500000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11760.826879383692	0	5075.172707799411	5000.0	0.0	0.0	304.5103624679646	1125.8500000000001	2352.165375876739	0	1793.9145838828638	0	26735.1399374426	0	0.0	0.0	1216.75699687213	0	143.5131667106291	0	
6600	2021-10-03 00:00:00	4028.6132129754806	0	0	0	0.0	0	0	0	886.2949068546059	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9164.344386911998	0	5135.731173936518	4028.6132129754806	0.0	0.0	308.1438704361911	886.2949068546059	1832.8688773823997	0	1865.5924583760805	0	26738.019442722674	0	0.0	0.0	1216.9009721361338	0	149.24739667008643	0	
6601	2021-10-03 01:00:00	4267.406911636457	0	0	0	0.0	0	0	0	799.4133367568576	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9482.465021375809	0	5215.0581097393515	4267.406911636457	0.0	0.0	312.903486584361	799.4133367568576	1896.4930042751619	0	1865.595169981312	0	26725.064907516717	0	0.0	0.0	1216.2532453758358	0	149.24761359850496	0	
6602	2021-10-03 02:00:00	3517.3557693048224	0	0	0	0.0	0	0	0	599.7091586664723	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8837.070314181517	0	5319.714544876695	3517.3557693048224	0.0	0.0	319.18287269260173	599.7091586664723	1767.4140628363036	0	2008.954835730916	0	26712.319556277056	0	0.0	0.0	1215.6159778138529	0	160.7163868584733	0	
6603	2021-10-03 03:00:00	2715.72686270321	0	0	0	0.0	0	0	0	418.819396766089	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8377.569689098462	0	5661.842826395252	2715.72686270321	0.0	0.0	339.7105695837151	418.819396766089	1675.5139378196925	0	1937.279371553461	0	26698.15805489965	0	0.0	0.0	1214.9079027449827	0	154.98234972427687	0	
6604	2021-10-03 04:00:00	1920.9035363023504	0	0	0	0.0	0	0	0	180.66097758923607	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8134.867198273974	0	6213.963661971624	1920.9035363023504	0.0	0.0	372.83781971829745	180.66097758923607	1626.973439654795	0	2152.3169117962198	0	26688.201693395	0	0.0	0.0	1214.41008466975	0	172.18535294369758	0	
6605	2021-10-03 05:00:00	739.2396461949565	0	0	0	0.0	0	0	0	55.62039097970854	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7812.771983447351	0	7073.532337252394	739.2396461949565	0.0	0.0	282.9412934900958	55.62039097970854	1406.2989570205232	0	3012.461046977912	0	26676.683672274703	0	0.0	0.0	1213.8341836137351	0	240.99688375823294	0	
6606	2021-10-03 06:00:00	1304.8180077326942	0	0	0	0.0	0	0	0	96.02155718904898	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8823.062219136502	0	7518.244211403808	1304.8180077326942	0.0	0.0	300.72976845615227	96.02155718904898	1588.1511994445702	0	6598.425138151571	0	26666.60540379444	0	0.0	0.0	1213.3302701897223	0	527.8740110521258	0	
6607	2021-10-03 07:00:00	582.298913828432	0	0	0	0.0	0	0	0	55.91816469494432	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9876.541969241782	0	9294.24305541335	582.298913828432	0.0	0.0	371.769722216534	55.91816469494432	1777.7775544635206	0	6383.386694040342	0	26681.002930194813	0	0.0	0.0	1214.0501465097407	0	510.6709355232274	0	
6608	2021-10-03 08:00:00	0	0	2657.6501511823717	0	0	0.0	364.52329473617414	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9897.021595989982	2657.6501511823717	12554.671747172353	0	0.0	0.0	502.18686988689404	0	1781.4638872781966	364.52329473617414	6596.380983822529	0	26695.325754624173	0	0.0	0.0	1214.7662877312086	0	527.7104787058023	0	
6609	2021-10-03 09:00:00	0	0	3560.102584344635	0	0	0.0	418.4544577638684	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8682.244442398747	3560.102584344635	12242.347026743382	0	0.0	0.0	734.5408216046028	0	1736.4488884797497	418.4544577638684	1198.1791289485052	0	26709.487256001576	0	0.0	0.0	1215.4743628000788	0	95.85433031588042	0	
6610	2021-10-03 10:00:00	0	0	4805.924920470867	0	0	0.0	576.1342794660476	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	8119.322248939685	4805.924920470867	12925.247169410552	0	0.0	0.0	775.5148301646329	0	1623.864449787937	576.1342794660476	752.1233713824846	0	26743.778453282823	0	0.0	0.0	1217.1889226641413	0	60.169869710598775	0	
6611	2021-10-03 11:00:00	0	0	5686.083701228688	0	0	0.0	645.3136392524439	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7715.083167875951	5686.083701228688	13401.16686910464	0	0.0	0.0	804.0700121462783	0	1543.0166335751903	645.3136392524439	610.1916092383065	0	26776.887269478473	0	0.0	0.0	1218.8443634739237	0	48.81532873906452	0	
6612	2021-10-03 12:00:00	0	0	6000.0	0	0	0.0	778.14	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7258.952228333365	6000.0	13633.121288037295	0	0.0	0.0	817.9872772822379	0	1451.7904456666731	778.14	630.4593113190799	0	26804.0178389489	0	0.0	0.0	1220.2008919474451	0	50.436744905526396	0	
6613	2021-10-03 13:00:00	0	0	5482.265634538858	0	0	0.0	717.409280935755	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7679.592092055455	5482.265634538858	13161.857726594313	0	0.0	0.0	789.7114635956589	0	1535.9184184110911	717.409280935755	468.2544238835425	0	26830.05326840182	0	0.0	0.0	1221.5026634200913	0	37.4603539106834	0	
6614	2021-10-03 14:00:00	0	0	4169.288650084922	0	0	0.0	455.5364779082785	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	7933.058098420746	4169.288650084922	12102.346748505668	0	0.0	0.0	726.14080491034	0	1586.6116196841494	455.5364779082785	306.049536448129	0	26867.376082931678	0	0.0	0.0	1223.368804146584	0	24.483962915850324	0	
6615	2021-10-03 15:00:00	0	0	1031.6073859863136	0	0	0.0	114.57031628763998	0	0	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	9346.25707254509	1031.6073859863136	10377.864458531403	0	0.0	0.0	622.6718675118841	0	1869.251414509018	114.57031628763998	549.34330957497	0	26883.50700081962	0	0.0	0.0	1224.175350040981	0	43.94746476599761	0	
6616	2021-10-03 16:00:00	3351.9882968002603	0	0	0	0.0	0	0	0	429.92601894760145	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11365.639443480719	0	8013.651146680459	3351.9882968002603	0.0	0.0	480.81906880082744	429.92601894760145	2273.1278886961436	0	711.5478957210361	0	26868.272245036565	0	0.0	0.0	1223.4136122518282	0	56.92383165768288	0	
6617	2021-10-03 17:00:00	5000.0	0	0	0	0.0	0	0	0	662.75	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	11080.258468141208	0	5410.55255812995	5000.0	0.0	0.0	216.4221023251979	662.75	1994.4465242654173	0	3370.819085338662	0	26832.514839423555	0	0.0	0.0	1221.6257419711778	0	269.66552682709295	0	
6618	2021-10-03 18:00:00	5000.0	0	0	0	0.0	0	0	0	984.5000000000001	0	14600.0	0	0	0	0.0	0	0	0	2336.0	0	14709.61053119152	0	5523.935428689083	5000.0	0.0	0.0	220.95741714756332	984.5000000000001	2647.7298956144737	0	4089.64710652079	0	26805.906595795346	0	0.0	0.0	1220.2953297897673	0	327.17176852166324	0	
